"day","month","year","t_max","t_min","prec","sol_rad"
1,2,1983,34.7142857142857,22.6014285714286,0,19.10886912
2,2,1983,34.9142857142857,22.8014285714286,0,18.39291808
3,2,1983,33.7142857142857,22.4014285714286,0,18.8911453
4,2,1983,33.5142857142857,24.2014285714286,0,20.30601788
5,2,1983,35.4142857142857,24.8014285714286,0,18.67194981
6,2,1983,34.7142857142857,24.3014285714286,0,21.31648403
7,2,1983,34.9142857142857,23.5014285714286,0,16.45735551
8,2,1983,33.6142857142857,24.2714285714286,0,22.027567
9,2,1983,32.9142857142857,22.3014285714286,0,19.7675332
10,2,1983,34.7142857142857,21.3014285714286,0,22.58948031
11,2,1983,34.7142857142857,21.2014285714286,0,19.39355213
12,2,1983,33.3142857142857,20.8014285714286,0,19.59232294
13,2,1983,34.0542857142857,23.9414285714286,0,19.94678898
14,2,1983,34.1142857142857,24.5514285714286,0,16.57027921
15,2,1983,36.1142857142857,22.3014285714286,0,21.90525955
16,2,1983,34.1142857142857,23.2214285714286,0,19.45531601
17,2,1983,30.9142857142857,22.9014285714286,0,11.05254171
18,2,1983,33.3142857142857,23.8014285714286,0,12.95932578
19,2,1983,32.5142857142857,23.4014285714286,0,9.692604791
20,2,1983,34.5142857142857,23.3014285714286,0,12.54695416
21,2,1983,35.8142857142857,25.3014285714286,0,16.19901302
22,2,1983,36.1142857142857,24.8014285714286,0,16.54928276
23,2,1983,36.1142857142857,24.3014285714286,0,15.00308606
24,2,1983,31.1142857142857,23.8014285714286,45.7,9.333558933
25,2,1983,34.9142857142857,22.8014285714286,0,18.23860856
26,2,1983,36.1142857142857,24.0314285714286,0,20.02238456
27,2,1983,32.3142857142857,25.2014285714286,0,10.35291101
28,2,1983,36.9142857142857,23.8014285714286,0,21.05450087
1,3,1999,32.8,23.5621505376344,0,15.82496243
2,3,1999,31.6,22.7921505376344,37,11.5383127
3,3,1999,32.6,24.1521505376344,15.5,19.56619121
4,3,1999,32.8,24.7321505376344,0,21.36344845
5,3,1999,32.8,27.2521505376344,0,20.2750265
6,3,1999,34.3,22.1021505376344,0,19.98652484
7,3,1999,34,24.8321505376344,0,19.85730679
8,3,1999,33.8,24.0021505376344,0,21.98284196
9,3,1999,33.2,22.7121505376344,0,20.88575334
10,3,1999,33.4,22.8221505376344,0,23.3383897
11,3,1999,32.9,24.2421505376344,0,18.19610114
12,3,1999,32,24.1021505376344,0,13.68956982
13,3,1999,34.7,24.4721505376344,0,20.99973812
14,3,1999,32.4,24.7221505376344,0.7,11.45868773
15,3,1999,32.4,23.8221505376344,2,9.69012668
16,3,1999,32.6,24.4521505376344,0,18.63816335
17,3,1999,34.6,22.0021505376344,0.4,19.79696667
18,3,1999,32.6,23.4321505376344,0,16.2391735
19,3,1999,33.1,24.5521505376344,0,22.27912593
20,3,1999,33.6,24.8321505376344,0,21.48500922
21,3,1999,33.8,23.3721505376344,0,24.11094349
22,3,1999,33.2,24.6021505376344,0,21.35805337
23,3,1999,33.6,23.9121505376344,0,22.02675822
24,3,1999,33.5,24.9821505376344,0,16.4942248
25,3,1999,35,24.2321505376344,0,20.42406058
26,3,1999,34.3,24.8521505376344,0,19.94681091
27,3,1999,33.5,24.8921505376344,0,11.13934914
28,3,1999,32,24.5921505376344,0,11.4747983
29,3,1999,32.2,24.4021505376344,6.3,12.46317573
30,3,1999,32,23.4021505376344,5.6,17.8621217
31,3,1999,33.8,23.4421505376344,0,20.31985686
1,4,1987,33.8,24.948,0,18.94170375
2,4,1987,32.87,25.718,11.8,16.08375157
3,4,1987,32.96,25.108,12.6,16.08832359
4,4,1987,33.3,25.448,0,20.17465287
5,4,1987,33.15,25.098,35.1,15.93174237
6,4,1987,33.8,24.948,11.4,19.19829035
7,4,1987,34.06,24.708,12.6,21.80922949
8,4,1987,32.8,25.448,2.5,14.46798959
9,4,1987,33.41,25.258,5.4,18.2182292
10,4,1987,35.32,24.168,0,16.26076495
11,4,1987,34.18,24.828,0,19.19066205
12,4,1987,32.98,24.828,0,20.3259425
13,4,1987,34.13,24.578,0,22.43510912
14,4,1987,32.87,25.518,0,12.50979083
15,4,1987,34.41,24.658,0,27.29229901
16,4,1987,33.49,25.438,0,20.9472648
17,4,1987,33.4,25.748,0,23.53331121
18,4,1987,33.08,25.228,0,19.14418249
19,4,1987,32.64,24.088,8.3,23.1835576
20,4,1987,33.2,23.848,0,14.59304463
21,4,1987,32.88,24.728,0,9.897425556
22,4,1987,33.12,25.068,0,21.84722127
23,4,1987,33.17,25.318,1.2,20.21852716
24,4,1987,33.46,25.408,65,14.40089577
25,4,1987,33.5,25.448,0,9.882869789
26,4,1987,33.13,25.278,13.6,18.88755199
27,4,1987,32.93,24.778,0,20.80161818
28,4,1987,32.99,24.138,16.6,9.868636472
29,4,1987,32.75,24.898,2.6,19.80504731
30,4,1987,33.42,25.268,0,13.22130104
1,5,1985,33.8,22,0,19.45096321
2,5,1985,33.4,22.7,0,20.07287246
3,5,1985,34.7,21.6,0,20.21409765
4,5,1985,29.6,22.5,0,9.833234365
5,5,1985,33.6,22.5,0,15.71779997
6,5,1985,35.2,23.5,43.6,17.61211574
7,5,1985,29.6,22,0,9.812835288
8,5,1985,31.4,22.6,4.8,13.29568892
9,5,1985,31.6,24.4,7.2,17.24504261
10,5,1985,33.6,21.6,0,21.65910728
11,5,1985,33,21.4,23.3,16.10538037
12,5,1985,30.6,22,8,12.61738834
13,5,1985,33.2,23.2,0.6,25.0603215
14,5,1985,32,25,0,17.00366178
15,5,1985,33.8,23.5,0,22.01911516
16,5,1985,29.4,24,15.6,9.745568172
17,5,1985,30,23.6,8.1,11.93398122
18,5,1985,32.1,22.2,0,24.14427312
19,5,1985,32.8,23.48,0,19.26807347
20,5,1985,34.8,24.2,0,24.40684073
21,5,1985,34.4,25,0.1,22.82069288
22,5,1985,32.2,24,0,17.1842622
23,5,1985,33.8,23.2,0.1,20.7504537
24,5,1985,33.6,23.2,0,16.99667868
25,5,1985,33.8,24.8,0,17.44742376
26,5,1985,33.4,24,2.2,17.12125223
